,x,y,z
29056,233487.16,4283669.3,127.94
29057,233487.07,4283667.2700000005,128.17000000000002
29058,233487.02000000002,4283666.24,128.26
29059,233486.54,4283656.09,129.65
29060,233486.44,4283654.07,129.95
29061,233486.4,4283653.07,129.99
29062,233485.43,4283632.96,134.12
29063,233485.25,4283629.05,134.38
29064,233485.21,4283628.0600000005,134.42000000000002
29065,233484.93,4283622.21,134.89000000000001
29066,233484.89,4283621.26,134.92000000000002
29067,233483.48,4283591.99,141.38
29068,233483.44,4283591.04,141.24
29069,233483.29,4283587.34,140.29
29070,233483.21,4283585.5,139.72
29071,233482.87,4283577.95,139.96
29072,233484.42,4283586.89,140.39000000000001
29073,233484.81,4283595.72,142.22
29074,233484.9,4283597.69,142.42000000000002
29075,233485.0,4283599.72,142.26
29076,233485.26,4283604.92,140.12
29077,233485.31,4283605.94,139.75
29078,233485.47,4283609.09,138.36
29079,233485.62,4283612.19,137.47
29080,233485.67,4283613.22,137.17000000000002
29081,233485.73,4283614.26,136.78
29082,233486.08000000002,4283621.45,135.04
29083,233486.13,4283622.47,134.92000000000002
29084,233486.23,4283624.5,134.76
29085,233486.37,4283627.53,134.68
29086,233487.06,4283641.8,132.76
29087,233487.48,4283650.16,130.18
29088,233487.57,4283652.16,130.22
29089,233487.77000000002,4283656.22,129.9
29090,233487.86000000002,4283658.2700000005,129.75
29091,233487.91,4283659.28,129.69
29092,233488.01,4283661.32,129.45
29093,233488.06,4283662.35,129.27
29094,233488.42,4283669.58,127.91
29095,233488.52000000002,4283671.63,127.65
29096,233488.66,4283674.7,127.42
29097,233488.71,4283675.7,127.27
29098,233488.86000000002,4283678.78,126.91
29099,233489.06,4283682.87,126.71000000000001
29100,233489.1,4283683.85,126.71000000000001
29101,233489.15,4283684.88,126.64
29102,233489.25,4283686.91,126.52
29103,233489.30000000002,4283687.93,126.43
29104,233489.35,4283688.95,126.38000000000001
29105,233489.55000000002,4283693.0,126.26
29106,233490.13,4283691.13,126.31
29107,233490.09,4283690.11,126.33
29108,233489.99,4283688.05,126.41
29109,233489.94,4283687.0200000005,126.53
29110,233489.9,4283686.0,126.58
29111,233489.80000000002,4283683.94,126.7
29112,233489.75,4283682.93,126.67
29113,233489.52000000002,4283677.83,127.02
29114,233489.42,4283675.7700000005,127.28
29115,233489.37,4283674.74,127.44
29116,233489.32,4283673.73,127.54
29117,233489.22,4283671.7,127.69
29118,233489.18,4283670.68,127.79
29119,233489.03,4283667.61,128.27
29120,233488.98,4283666.59,128.55
29121,233488.78,4283662.49,129.45
29122,233488.19,4283649.55,130.31
29123,233488.09,4283647.55,130.69
29124,233488.04,4283646.53,131.03
29125,233487.01,4283624.76,134.91
29126,233486.97,4283623.79,134.96
29127,233486.69,4283617.97,135.69
29128,233486.51,4283614.04,136.72
29129,233486.26,4283609.11,138.35
29130,233486.02000000002,4283604.18,140.31
29131,233485.92,4283602.19,141.44
29132,233485.02000000002,4283581.67,139.32
29133,233484.88,4283578.83,139.56
29134,233486.29,4283581.15,139.53
29135,233486.5,4283586.0200000005,140.68
29136,233486.59,4283587.96,141.32
29137,233486.68,4283589.92,141.53
29138,233486.72,4283590.92,141.69
29139,233486.99,4283596.8100000005,142.59
29140,233487.46,4283606.12,139.31
29141,233487.72,4283611.32,137.37
29142,233489.6,4283650.26,130.59
29143,233489.94,4283657.34,130.33
29144,233489.99,4283658.37,130.2
29145,233490.14,4283661.43,129.95
29146,233490.34,4283665.55,129.2
29147,233490.79,4283674.87,127.47
29148,233491.29,4283685.1,126.64
29149,233491.58000000002,4283691.22,126.33
29150,233492.42,4283695.25,126.14
29151,233492.32,4283693.15,126.22
29152,233492.23,4283691.07,126.33
29153,233491.98,4283685.9,126.60000000000001
29154,233491.93,4283684.87,126.62
29155,233491.89,4283683.84,126.61
29156,233491.84,4283682.8100000005,126.68
29157,233491.79,4283681.76,126.75
29158,233491.75,4283680.75,126.76
29159,233491.45,4283674.53,127.53
29160,233491.36000000002,4283672.48,127.74000000000001
29161,233491.21,4283669.4,128.14000000000001
29162,233491.06,4283666.24,129.1
29163,233490.77000000002,4283660.0600000005,130.24
29164,233490.62,4283657.04,130.43
29165,233490.57,4283656.03,130.51
29166,233490.49,4283654.03,130.48
29167,233490.44,4283653.05,130.53
29168,233490.35,4283651.01,130.74
29169,233490.30000000002,4283650.04,130.69
29170,233489.96,4283642.9,132.37
29171,233489.71,4283637.8,133.87
29172,233489.66,4283636.8,134.12
29173,233489.47,4283632.8,134.82
29174,233488.22,4283606.18,139.24
29175,233487.97,4283601.18,141.6
29176,233487.7,4283595.34,142.67000000000002
29177,233487.53,4283591.59,142.16
29178,233487.49,4283590.64,142.09
29179,233487.41,4283588.7700000005,141.69
29180,233487.14,4283582.32,139.79
29181,233487.11000000002,4283581.37,139.67000000000002
29182,233486.97,4283578.51,139.89000000000001
29183,233488.29,4283580.96,139.89000000000001
29184,233488.42,4283583.93,140.35
29185,233488.46,4283584.89,140.74
29186,233488.5,4283585.86,141.1
29187,233488.71,4283590.7700000005,142.24
29188,233488.98,4283596.74,142.69
29189,233489.23,4283601.87,141.33
29190,233490.06,4283618.46,135.97
29191,233491.59,4283650.2700000005,130.92000000000002
29192,233491.69,4283652.32,130.7
29193,233492.59,4283670.85,128.03
29194,233492.68,4283672.9,127.73
29195,233492.73,4283673.92,127.65
29196,233493.32,4283686.22,126.58
29197,233493.56,4283691.3100000005,126.31
29198,233493.61000000002,4283692.33,126.31
29199,233493.94,4283685.07,126.61
29200,233493.9,4283684.04,126.64
29201,233493.84,4283683.0,126.74000000000001
29202,233493.79,4283681.98,126.75
29203,233493.75,4283680.93,126.82000000000001
29204,233493.36000000002,4283672.63,127.78
29205,233493.31,4283671.59,127.93
29206,233493.26,4283670.55,128.1
29207,233493.05000000002,4283666.3,129.6
29208,233492.53,4283655.08,130.91
29209,233492.21,4283648.08,131.1
29210,233492.17,4283647.07,131.1
29211,233491.57,4283634.8,134.9
29212,233491.48,4283632.78,135.27
29213,233491.06,4283623.91,136.06
29214,233490.93,4283620.99,136.11
29215,233490.03,4283602.17,141.24
29216,233489.47,4283589.71,142.22
29217,233489.43,4283588.76,142.09
29218,233489.35,4283586.92,141.56
29219,233489.27000000002,4283585.1,140.83
29220,233490.41,4283580.67,140.23
29221,233490.78,4283589.33,142.46
29222,233490.83000000002,4283590.32,142.59
29223,233492.33000000002,4283621.54,136.54
29224,233492.37,4283622.55,136.54
29225,233492.42,4283623.55,136.52
29226,233492.62,4283627.55,136.1
29227,233493.21,4283639.79,133.24
29228,233493.56,4283646.95,131.43
29229,233493.98,4283655.95,131.22
29230,233494.18,4283659.94,131.08
29231,233494.22,4283660.93,131.13
29232,233494.68,4283670.25,128.4
29233,233495.18,4283680.45,126.91
29234,233495.23,4283681.45,126.82000000000001
29235,233496.49,4283694.58,126.22
29236,233495.92,4283682.34,126.78
29237,233495.88,4283681.33,126.81
29238,233495.55000000002,4283674.19,127.72
29239,233495.45,4283672.18,128.06
29240,233495.4,4283671.14,128.28
29241,233495.14,4283665.91,130.3
29242,233494.77000000002,4283657.9,131.38
29243,233494.72,4283656.91,131.4
29244,233494.68,4283655.94,131.31
29245,233494.37,4283649.1,131.24
29246,233493.9,4283639.13,133.37
29247,233493.51,4283631.16,135.76
29248,233492.48,4283608.91,138.76
29249,233491.96,4283598.18,142.55
29250,233491.24,4283581.5200000005,140.32
29251,233491.07,4283577.7700000005,140.61
29252,233492.67,4283586.83,142.14000000000001
29253,233492.89,4283591.74,142.70000000000002
29254,233492.98,4283593.71,142.73
29255,233493.77000000002,4283610.0,138.63
29256,233494.58000000002,4283627.15,136.45
29257,233495.24,4283640.54,132.68
29258,233496.14,4283659.66,131.57
29259,233497.2,4283681.29,126.81
29260,233497.58000000002,4283689.36,126.46000000000001
29261,233497.72,4283692.39,126.31
29262,233497.82,4283694.41,126.27
29263,233498.05000000002,4283699.49,125.88000000000001
29264,233498.27000000002,4283690.21,126.42
29265,233496.78,4283658.5200000005,131.92000000000002
29266,233496.73,4283657.5200000005,131.97
29267,233496.6,4283654.59,131.95
29268,233496.44,4283650.73,131.44
29269,233496.39,4283649.7700000005,131.33
29270,233495.93,4283639.86,133.0
29271,233495.88,4283638.88,133.15
29272,233495.78,4283636.87,133.93
29273,233495.27000000002,4283626.03,136.64000000000001
29274,233495.05000000002,4283621.2,137.24
29275,233494.0,4283599.03,142.47
29276,233493.71,4283592.48,142.72
29277,233493.51,4283587.86,142.42000000000002
29278,233493.47,4283586.95,142.21
29279,233493.39,4283585.15,141.49
29280,233494.92,4283589.57,142.72
29281,233495.53,4283602.62,141.18
29282,233496.05000000002,4283613.72,139.31
29283,233496.25,4283617.8100000005,138.25
29284,233496.4,4283620.86,137.54
29285,233496.79,4283629.0,135.93
29286,233498.43,4283663.39,132.05
29287,233498.75,4283669.74,129.21
29288,233499.05000000002,4283675.95,127.71000000000001
29289,233499.25,4283680.0600000005,127.01
29290,233499.30000000002,4283681.05,126.91
29291,233499.35,4283682.07,126.83
29292,233499.54,4283686.11,126.65
29293,233500.46,4283691.58,126.38000000000001
29294,233500.08000000002,4283683.41,126.77
29295,233500.04,4283682.4,126.8
29296,233499.80000000002,4283677.28,127.57000000000001
29297,233498.81,4283656.76,132.76
29298,233498.64,4283652.86,132.47
29299,233498.17,4283642.12,132.68
29300,233498.12,4283641.13,132.79
29301,233497.83000000002,4283635.17,134.12
29302,233497.6,4283630.2,135.47
29303,233497.32,4283624.3,136.99
29304,233497.27000000002,4283623.32,137.16
29305,233497.09,4283619.44,138.0
29306,233497.04,4283618.45,138.20000000000002
29307,233496.6,4283608.8,139.75
29308,233496.47,4283605.93,140.06
29309,233495.63,4283587.82,142.82
29310,233495.59,4283586.91,142.53
29311,233495.41,4283582.38,140.89000000000001
29312,233495.37,4283581.46,140.92000000000002
29313,233495.25,4283578.65,140.99
29314,233497.03,4283591.07,142.84
29315,233497.21,4283595.0,143.25
29316,233497.25,4283596.0,143.22
29317,233497.30000000002,4283597.01,142.99
29318,233497.94,4283610.24,139.93
29319,233498.17,4283615.29,139.23
29320,233498.37,4283619.41,138.07
29321,233499.61000000002,4283645.04,132.33
29322,233499.71,4283647.07,132.3
29323,233500.44,4283663.11,132.47
29324,233500.55000000002,4283665.22,131.7
29325,233501.18,4283677.86,127.58
29326,233501.47,4283684.0,126.74000000000001
29327,233502.19,4283699.3,125.97
29328,233502.6,4283695.2700000005,126.24000000000001
29329,233502.55000000002,4283694.23,126.31
29330,233502.12,4283684.94,126.7
29331,233501.69,4283675.65,127.74000000000001
29332,233501.64,4283674.62,127.96000000000001
29333,233501.11000000002,4283663.98,132.42000000000002
29334,233500.44,4283649.05,132.78
29335,233500.4,4283648.08,132.57
29336,233500.35,4283647.11,132.47
29337,233500.31,4283646.12,132.47
29338,233500.27000000002,4283645.16,132.44
29339,233499.89,4283637.11,134.18
29340,233499.57,4283630.15,135.29
29341,233499.42,4283627.17,136.05
29342,233499.28,4283624.17,136.97
29343,233499.18,4283622.19,137.46
29344,233499.0,4283618.23,138.46
29345,233497.91,4283594.82,143.42000000000002
29346,233497.18,4283578.0,141.35
29347,233498.80000000002,4283584.65,142.17000000000002
29348,233499.06,4283590.5600000005,143.0
29349,233499.24,4283594.5,143.51
29350,233499.58000000002,4283601.68,141.56
29351,233499.77000000002,4283605.71,141.23
29352,233499.86000000002,4283607.71,141.3
29353,233501.19,4283635.46,134.78
29354,233502.0,4283652.67,133.71
29355,233502.86000000002,4283670.36,129.24
29356,233503.06,4283674.57,128.04
29357,233503.21,4283677.66,127.67
29358,233504.75,4283696.34,126.23
29359,233504.7,4283695.3100000005,126.29
29360,233504.6,4283693.21,126.41
29361,233504.45,4283690.1,126.56
29362,233504.36000000002,4283688.03,126.64
29363,233504.27000000002,4283685.98,126.66
29364,233503.65,4283672.5,128.56
29365,233502.79,4283654.76,134.15
29366,233502.58000000002,4283649.87,133.61
29367,233502.41,4283645.97,133.23
29368,233502.37,4283645.01,133.08
29369,233502.18,4283641.0200000005,133.53
29370,233501.99,4283636.95,134.83
29371,233501.94,4283635.96,134.91
29372,233501.9,4283634.98,135.15
29373,233500.97,4283615.11,139.76
29374,233500.92,4283614.13,140.04
29375,233500.88,4283613.15,140.25
29376,233500.78,4283611.19,140.71
29377,233500.73,4283610.2,140.81
29378,233500.52000000002,4283605.36,141.52
29379,233499.58000000002,4283584.45,142.31
29380,233500.67,4283581.47,141.59
29381,233500.71,4283582.46,141.86
29382,233500.92,4283587.32,143.34
29383,233501.05000000002,4283590.3100000005,143.33
29384,233501.19,4283593.3,143.38
29385,233501.85,4283607.42,142.12
29386,233503.98,4283652.42,134.5
29387,233504.16,4283656.42,134.68
29388,233506.69,4283695.57,126.27
29389,233506.55000000002,4283692.44,126.48
29390,233506.46,4283690.36,126.60000000000001
29391,233506.36000000002,4283688.28,126.67
29392,233506.31,4283687.26,126.64
29393,233504.69,4283652.88,134.85
29394,233504.52000000002,4283648.97,134.41
29395,233504.48,4283647.99,134.37
29396,233504.27000000002,4283643.12,133.74
29397,233503.98,4283637.1,134.94
29398,233502.76,4283611.2700000005,141.02
29399,233502.72,4283610.3,141.17000000000002
29400,233502.54,4283606.35,142.44
29401,233502.49,4283605.41,142.36
29402,233502.45,4283604.45,142.29
29403,233503.69,4283602.08,142.91
29404,233505.97,4283650.09,134.89000000000001
29405,233506.05000000002,4283652.07,135.33
29406,233506.14,4283654.08,135.24
29407,233506.19,4283655.1,135.23
29408,233506.49,4283661.24,134.27
29409,233507.34,4283678.2,127.76
29410,233507.92,4283690.45,126.65
29411,233507.96,4283691.49,126.56
29412,233508.11000000002,4283694.53,126.37
29413,233508.16,4283695.55,126.29
29414,233508.30000000002,4283698.6,126.10000000000001
29415,233508.76,4283695.35,126.33
29416,233508.43,4283688.14,126.74000000000001
29417,233508.38,4283687.12,126.71000000000001
29418,233507.18,4283662.0600000005,133.95
29419,233506.15,4283639.38,134.89000000000001
29420,233506.06,4283637.4,135.34
29421,233505.47,4283624.58,137.93
29422,233504.91,4283612.75,141.06
29423,233504.72,4283608.79,142.67000000000002
29424,233504.63,4283606.87,142.99
29425,233504.08000000002,4283594.55,143.51
29426,233506.33000000002,4283615.2700000005,141.06
29427,233508.55000000002,4283661.99,134.04
29428,233508.59,4283663.0600000005,133.67000000000002
29429,233508.98,4283670.53,129.97
29430,233509.08000000002,4283672.67,128.96
29431,233509.48,4283680.91,127.5
29432,233509.58000000002,4283682.98,127.08
29433,233510.06,4283693.14,126.51
29434,233510.80000000002,4283695.17,126.36
29435,233509.84,4283674.43,128.53
29436,233509.37,4283664.86,132.65
29437,233509.01,4283657.51,135.61
29438,233508.74,4283651.51,136.27
29439,233508.69,4283650.53,136.15
29440,233508.65,4283649.57,135.87
29441,233508.49,4283645.67,135.58
29442,233508.4,4283643.75,135.31
29443,233508.32,4283641.79,135.13
29444,233508.18,4283638.83,135.41
29445,233507.81,4283630.85,137.19
29446,233507.75,4283629.85,137.39000000000001
29447,233507.62,4283626.9,137.81
29448,233507.39,4283621.93,139.12
29449,233506.59,4283605.16,143.95000000000002
29450,233506.55000000002,4283604.2,144.01
29451,233505.7,4283585.18,145.3
29452,233505.67,4283584.2700000005,145.09
29453,233505.55000000002,4283581.5,144.47
29454,233505.39,4283577.7700000005,144.17000000000002
29455,233507.23,4283592.21,145.8
29456,233508.84,4283625.93,138.3
29457,233509.37,4283637.19,136.23
29458,233509.48,4283639.2700000005,135.61
29459,233510.06,4283652.19,136.56
29460,233510.77000000002,4283666.86,131.8
29461,233511.31,4283677.42,128.01
29462,233511.65,4283684.63,126.97
29463,233511.74,4283686.68,126.82000000000001
29464,233511.79,4283687.7,126.79
29465,233511.83000000002,4283688.69,126.77
29466,233512.07,4283693.79,126.51
29467,233512.12,4283694.8,126.45
29468,233512.22,4283696.84,126.29
29469,233512.91,4283697.86,126.25
29470,233512.82,4283695.78,126.37
29471,233512.72,4283693.69,126.49000000000001
29472,233512.67,4283692.65,126.60000000000001
29473,233512.63,4283691.61,126.67
29474,233512.53,4283689.53,126.78
29475,233511.04,4283658.16,135.4
29476,233510.89,4283655.08,136.32
29477,233510.84,4283654.0600000005,136.59
29478,233510.75,4283652.0600000005,136.74
29479,233510.54,4283647.21,136.24
29480,233510.46,4283645.2700000005,136.08
29481,233510.33000000002,4283642.36,135.93
29482,233510.29,4283641.39,135.83
29483,233510.15,4283638.45,136.04
29484,233510.11000000002,4283637.44,136.3
29485,233509.79,4283630.49,137.77
29486,233509.56,4283625.58,138.59
29487,233508.72,4283607.83,143.84
29488,233508.55000000002,4283603.98,144.61
29489,233508.33000000002,4283599.22,144.93
29490,233508.29,4283598.2700000005,144.92000000000002
29491,233508.25,4283597.33,144.94
29492,233508.2,4283596.39,145.01
29493,233508.16,4283595.43,145.20000000000002
29494,233507.9,4283589.71,146.08
29495,233507.86000000002,4283588.76,146.12
29496,233507.7,4283585.03,146.16
29497,233511.52000000002,4283639.15,136.2
29498,233511.57,4283640.16,136.13
29499,233511.66,4283642.15,136.33
29500,233511.7,4283643.14,136.43
29501,233512.78,4283665.74,132.12
29502,233512.94,4283668.9,130.83
29503,233513.2,4283674.21,128.73
29504,233513.25,4283675.23,128.52
29505,233513.31,4283676.2700000005,128.34
29506,233513.5,4283680.35,127.83
29507,233513.55000000002,4283681.37,127.73
29508,233513.65,4283683.44,127.26
29509,233513.75,4283685.51,126.93
29510,233514.08000000002,4283692.59,126.64
29511,233514.87,4283696.2700000005,126.37
29512,233514.83000000002,4283695.24,126.46000000000001
29513,233514.2,4283681.66,127.69
29514,233512.53,4283646.4,136.83
29515,233512.49,4283645.41,136.83
29516,233512.32,4283641.53,136.43
29517,233512.28,4283640.5600000005,136.33
29518,233512.19,4283638.58,136.48
29519,233512.14,4283637.57,136.68
29520,233512.0,4283634.5600000005,137.49
29521,233511.64,4283626.63,139.04
29522,233511.54,4283624.62,139.39000000000001
29523,233510.61000000002,4283604.87,144.97
29524,233510.22,4283596.25,145.65
29525,233509.97,4283590.53,146.37
29526,233510.92,4283585.15,147.21
29527,233511.02000000002,4283587.15,147.06
29528,233511.25,4283592.17,146.48
29529,233513.24,4283634.08,137.87
29530,233513.54,4283640.2700000005,136.65
